Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620561430.9030135,1620561431.0084283,1620561431.0881906,1620561431.1332588,26452,/async/ddljson?async=ntp:1,www.google.com
1620561430.5384657,1620561430.65314,1620561431.113351,1620561431.1755223,26452,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620561431.0063357,1620561431.1171694,1620561431.1974945,1620561431.2260888,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620561430.9957454,1620561431.1183162,1620561431.1695035,1620561431.234425,33772,/img/icon-256.png,www.ilmeteo.it
1620561431.0343916,1620561431.1681745,1620561431.220157,1620561431.2492359,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620561431.0533168,1620561431.165323,1620561431.2470453,1620561431.254053,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620561431.085727,1620561431.2807252,1620561431.3077152,1620561431.327719,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620561431.5901644,1620561431.5929413,1620561431.6447687,1620561431.64858,3710,/appsuite/,mail1.libero.it
1620561431.5235643,1620561431.5386662,1620561431.7011216,1620561431.705217,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620561434.8689897,1620561434.873738,1620561434.8775554,1620561434.8792372,0,/subjects/lvl0/gwt,192.168.1.57
1620561434.9372363,1620561434.9418259,1620561434.9574578,1620561434.9601834,1622,/subjects/lvl0/gwt/,192.168.1.57
1620561435.232041,1620561435.2386868,1620561435.2454636,1620561435.3040268,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620561435.2446096,1620561435.276129,1620561435.285758,1620561435.305169,1818,/subjects/lvl0/gwt/node_modules/todomvc-common/base.css,192.168.1.57
1620561435.2830327,1620561435.289237,1620561435.3363552,1620561435.34469,5409,/subjects/lvl0/gwt/gwttodo/gwttodo.nocache.js,192.168.1.57
1620561435.281779,1620561435.3048165,1620561435.3361535,1620561435.3449974,3333,/subjects/lvl0/gwt/css/app.css,192.168.1.57
1620561435.2824194,1620561435.3360605,1620561435.3531432,1620561435.3804028,6918,/subjects/lvl0/gwt/node_modules/todomvc-app-css/index.css,192.168.1.57
1620561435.2820065,1620561435.3533251,1620561435.3742042,1620561435.3846095,7091,/subjects/lvl0/gwt/node_modules/todomvc-common/base.js,192.168.1.57
1620561435.4285684,1620561435.4353945,1620561435.4390512,1620561435.4461465,0,/subjects/lvl0/gwt/learn.json,192.168.1.57
1620561435.4372067,1620561435.4421372,1620561435.4460018,1620561435.451697,105616,/subjects/lvl0/gwt/gwttodo/694169309C8362F4AD96846150CDA3B1.cache.js,192.168.1.57
1620561435.7451544,1620561435.7492561,1620561435.7535124,1620561435.75617,0,/favicon.ico,192.168.1.57
1620561435.8137467,1620561435.917458,1620561435.9712892,1620561435.9767385,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCUd7r-GCK-tVEgUN67xsmg==?alt=proto,content-autofill.googleapis.com
1620561441.6020014,1620561441.6063306,1620561442.2482069,1620561442.2585666,36,/c2dm/register3,android.clients.google.com
1620561445.4119284,1620561445.414981,1620561445.442504,1620561445.4549508,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620561445.4659727,1620561445.4693415,1620561445.6434946,1620561445.64898,3710,/appsuite/,mail1.libero.it
1620561591.052609,1620561591.0572963,1620561591.1049063,1620561591.1492343,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620561591.7567515,1620561591.7630298,1620561591.860274,1620561591.9677503,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620561592.5957155,1620561592.6220827,1620561592.7237854,1620561592.726672,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620561592.7711074,1620561592.8802247,1620561592.935933,1620561592.9423532,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620561592.8026767,1620561592.9307992,1620561593.00603,1620561593.0538185,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620561592.909647,1620561593.0601544,1620561593.0993216,1620561593.106102,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620561592.9847782,1620561593.103158,1620561593.1682081,1620561593.1817894,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620561593.0180185,1620561593.1603727,1620561593.2195275,1620561593.2262104,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620561592.9906123,1620561593.1224418,1620561593.2228632,1620561593.2303004,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620561593.010567,1620561593.160002,1620561593.217064,1620561593.269881,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620561592.8996153,1620561593.0107584,1620561593.0631824,1620561593.382707,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620561593.3708873,1620561593.494912,1620561593.5553498,1620561593.5609179,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620561593.0006573,1620561593.1128225,1620561593.527969,1620561593.6128201,1313,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620561593.3601854,1620561593.4744053,1620561593.5740554,1620561593.6359584,26451,/async/ddljson?async=ntp:1,www.google.com
1620561593.4505455,1620561593.5554876,1620561593.6274705,1620561593.645583,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620561593.5540059,1620561593.6781957,1620561593.7175293,1620561593.7195518,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620561593.5854428,1620561593.7219353,1620561593.7810621,1620561593.7874966,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620561593.6039188,1620561593.7216387,1620561593.773129,1620561593.8286421,33772,/img/icon-256.png,www.ilmeteo.it
1620561593.955336,1620561593.9600923,1620561593.9964716,1620561594.0068145,3710,/appsuite/,mail1.libero.it
1620561594.0593293,1620561594.0649512,1620561594.2139833,1620561594.221218,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620561597.5223901,1620561597.525474,1620561597.5320919,1620561597.5357714,89926,/lacunaWebPages/stackoverflow.com/stackoverflow.com/3/,192.168.1.57
1620561597.899836,1620561597.9268198,1620561597.9334393,1620561597.9462328,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620561597.8083715,1620561597.8179688,1620561597.8453517,1620561598.0050714,1080,/v4/threatListUpdates:fetch?$ct=application%2Fx-protobuf&$req=ChQKB0dtc0NvcmUSCTIxMDkxNTAxOBoxCAMQAxodChAIAxADGAEiAzAwMSiACDABEI9TGgIYAy_U5F4iCgiACBCACCABIAIoARo1CAQQAxofChEIBBADGAEiAzAwMSiAgAQwARCAqwUaAhgDyfHZPSIMCICABBCAgAQgASACKAEaNQgFEAMaHwoRCAUQAxgBIgMwMDEogIACMAEQqogLGgIYA9EFs-UiDAiAgAIQgIACIAEgAigBGjUIDRADGh8KEQgNEAMYASIDMDAxKICAATABENaMARoCGAMA7UTXIgwIgIABEICAASABIAIoARoxCA8QAxodChAIDxAGGAEiAzAwMSiACDABEKVlGgIYA4781g8iCgiACBCACCABIAIoAQ&key=AIzaSyBOOWlOhte3AhpCUZaoGoHa1yjYRI1dIww,safebrowsing.googleapis.com
1620561597.9551365,1620561597.986687,1620561598.005648,1620561598.0392933,99,/lacunaWebPages/stackoverflow.com/stackoverflow.com/3/lacuna_cache/exported_41rup7.js,192.168.1.57
1620561597.933364,1620561598.001781,1620561598.0268419,1620561598.0436103,4771,/lacunaWebPages/stackoverflow.com/stackoverflow.com/3/lacuna_cache/exported_uxohbt.js,192.168.1.57
1620561598.1661532,1620561598.2858195,1620561598.3516572,1620561598.3577147,2621,/Shared/Product/product.css?v=d28c61dd916e,cdn.sstatic.net
1620561598.1475646,1620561598.2645297,1620561598.3523598,1620561598.3592615,6001,/Shared/Channels/channels.css?v=fac79ce1d281,cdn.sstatic.net
1620561598.1340046,1620561598.244748,1620561598.2875996,1620561598.4021678,38799,/Shared/stacks.css?v=897466c4b64a,cdn.sstatic.net
1620561598.1451743,1620561598.2642684,1620561598.3086517,1620561598.4563758,61689,/Sites/stackoverflow/primary.css?v=db365d4a1d09,cdn.sstatic.net
1620561598.4791603,1620561598.4824622,1620561598.489534,1620561598.508068,1473,/lacunaWebPages/stackoverflow.com/stackoverflow.com/3/lacuna_cache/exported_glrlha.js,192.168.1.57
1620561598.5840096,1620561598.5878332,1620561598.6055102,1620561598.6156309,25,/lacunaWebPages/stackoverflow.com/stackoverflow.com/3/lacuna_cache/exported_b8dcgu.js,192.168.1.57
1620561598.5861268,1620561598.6155493,1620561598.6192195,1620561598.6214979,1354,/lacunaWebPages/stackoverflow.com/stackoverflow.com/3/lacuna_cache/exported_hhb9di.js,192.168.1.57
1620561598.7041013,1620561598.8074489,1620561598.8422017,1620561598.8545346,610,/Img/home/private-qa.svg?v=2c1de180b6d7,cdn.sstatic.net
1620561598.6708076,1620561598.7802534,1620561598.8169515,1620561598.856774,709,/Img/home/public-qa.svg?v=d82acaa7df9f,cdn.sstatic.net
1620561598.7236304,1620561598.83432,1620561598.89294,1620561598.8955827,1355,/Img/home/find-candidate.svg?v=9099aa106ad3,cdn.sstatic.net
1620561598.7294638,1620561598.834146,1620561598.906453,1620561598.9088604,1242,/Img/home/accelerate.svg?v=9d4c2786ff02,cdn.sstatic.net
1620561598.713141,1620561598.8407025,1620561598.910056,1620561598.9170287,550,/Img/home/jobs.svg?v=931d6c0863ee,cdn.sstatic.net
1620561598.7455149,1620561598.8485775,1620561598.943348,1620561598.947533,357,/Img/home/votes.svg?v=989b3861569f,cdn.sstatic.net
1620561598.7202158,1620561598.8340313,1620561598.9493542,1620561598.9561777,1321,/Img/home/private-questions.svg?v=a4f1cfb08f7e,cdn.sstatic.net
1620561598.807285,1620561598.918349,1620561598.9580004,1620561598.9643407,2852,/Img/unified/sprites.svg?v=fcc0ea44ba27,cdn.sstatic.net
1620561598.7341135,1620561598.848238,1620561598.9030404,1620561599.005809,277,/Img/home/ask-a-question.svg?v=2573b7282ac8,cdn.sstatic.net
1620561598.9466848,1620561599.056357,1620561599.104612,1620561599.1084456,347,/Img/home/answer.svg?v=801dab051d61,cdn.sstatic.net
1620561599.0477624,1620561599.1552587,1620561599.213641,1620561599.261836,399,/Img/home/tags.svg?v=f17cc81570e9,cdn.sstatic.net
1620561599.0516057,1620561599.1630802,1620561599.3118672,1620561599.314538,385,/Img/home/accept.svg?v=4e52852c80b1,cdn.sstatic.net
1620561599.0981417,1620561599.212545,1620561599.3156838,1620561599.319304,1150,/Img/home/illo-feats-tags.svg?v=f7ab3b74f6f9,cdn.sstatic.net
1620561599.0661175,1620561599.1772149,1620561599.3190897,1620561599.3329592,976,/Img/home/illo-feats-vote.svg?v=8d9bf76769f6,cdn.sstatic.net
1620561599.0573478,1620561599.1753132,1620561599.3237412,1620561599.334188,2104,/Img/home/illo-feats-ask.svg?v=6567bb5f5ed3,cdn.sstatic.net
1620561599.0996668,1620561599.2120812,1620561599.323101,1620561599.3346372,1698,/Img/home/illo-feats-accept.svg?v=7d803fc6f70a,cdn.sstatic.net
1620561599.1244721,1620561599.2289531,1620561599.3339887,1620561599.3677704,1731,/Img/home/open-source.svg?v=e025bc1244c8,cdn.sstatic.net
1620561599.071456,1620561599.2020338,1620561599.3446267,1620561599.39855,1237,/Img/home/illo-feats-answer.svg?v=47f40d6129e9,cdn.sstatic.net
1620561599.1095424,1620561599.2256384,1620561599.3475194,1620561599.4040968,2765,/Img/home/illo-feats-recognize.svg?v=6e057d298453,cdn.sstatic.net
1620561599.1139946,1620561599.225851,1620561599.3572783,1620561599.4078863,1909,/Img/home/developer.svg?v=cd5e5a0ec97c,cdn.sstatic.net
1620561599.162768,1620561599.2760587,1620561599.3585217,1620561599.408684,1057,/Img/home/jobs-salary.svg?v=401840ff8931,cdn.sstatic.net
1620561599.0536003,1620561599.1675484,1620561599.287501,1620561599.4140472,402,/Img/home/get-recognized.svg?v=934301e7c620,cdn.sstatic.net
1620561599.1508896,1620561599.2586246,1620561599.3723488,1620561599.4146583,2414,/Img/home/career-switcher.svg?v=b42e46ffdac0,cdn.sstatic.net
1620561599.1475773,1620561599.2515817,1620561599.419939,1620561599.4677346,1003,/Img/home/advocate.svg?v=a91ad6d1a9bd,cdn.sstatic.net
1620561599.2088478,1620561599.3358095,1620561599.44375,1620561599.4779694,1100,/Img/home/robot.svg?v=dfa16a330cbd,cdn.sstatic.net
1620561599.1542313,1620561599.2753336,1620561599.4235952,1620561599.4785767,730,/Img/home/jobs-tech.svg?v=42f011c01763,cdn.sstatic.net
1620561599.1952832,1620561599.3359718,1620561599.4796362,1620561599.495741,826,/Img/home/jobs-remote.svg?v=a4b4d1b5a80c,cdn.sstatic.net
1620561599.1688457,1620561599.3385308,1620561599.4853532,1620561599.5013754,728,/Img/home/jobs-visa.svg?v=1f3acc6dc772,cdn.sstatic.net
1620561599.2638254,1620561599.404285,1620561599.488455,1620561599.6048608,10494,/Img/home/illo-hero-small.svg?v=884735d21ea5,cdn.sstatic.net
1620561599.5424838,1620561599.6566815,1620561599.7112453,1620561599.7153466,21700,/Fonts/roboto-slab/roboto-slab-regular-webfont.woff?v=a75088a46d79,cdn.sstatic.net
1620561599.536234,1620561599.656381,1620561599.7187126,1620561599.8125746,21868,/Fonts/roboto-slab/roboto-slab-bold-webfont.woff?v=719d1c709127,cdn.sstatic.net
1620561599.9813287,1620561600.0911975,1620561600.1260028,1620561600.1299286,3445,/Sites/stackoverflow/img/apple-touch-icon.png?v=c78bd457575a,cdn.sstatic.net
1620561599.9776254,1620561600.091713,1620561600.1452487,1620561600.1497405,5430,/Sites/stackoverflow/img/favicon.ico?v=4f32ecc8f43d,cdn.sstatic.net
1620561605.5116093,1620561605.519375,1620561606.231596,1620561606.2437425,5430,/c2dm/register3,android.clients.google.com
1620561607.733696,1620561607.7407598,1620561607.783861,1620561607.7866983,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620561607.8126929,1620561607.8191206,1620561607.9679441,1620561607.9734128,3710,/appsuite/,mail1.libero.it
1620561753.7397585,1620561753.7435198,1620561753.7863362,1620561753.8996515,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620561754.650301,1620561754.6577024,1620561754.7300017,1620561754.7359023,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620561755.190816,1620561755.2579157,1620561755.3589702,1620561755.3624766,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620561755.431479,1620561755.5407968,1620561755.5893917,1620561755.5922308,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620561755.786644,1620561755.9314237,1620561756.0262995,1620561756.0382009,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620561755.8010798,1620561755.9264662,1620561756.014355,1620561756.0384746,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620561755.8386157,1620561755.9673326,1620561756.02491,1620561756.042786,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620561755.8172438,1620561755.9514909,1620561756.0176702,1620561756.0409772,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620561755.848009,1620561755.9767654,1620561756.0307233,1620561756.0675144,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620561755.8450658,1620561755.9662688,1620561756.0128808,1620561756.0736828,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620561755.816333,1620561755.9512389,1620561756.0291693,1620561756.0926878,26452,/async/ddljson?async=ntp:1,www.google.com
1620561755.7478597,1620561755.8600123,1620561755.8995368,1620561756.1099677,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620561755.8137689,1620561755.9302943,1620561756.2934792,1620561756.333336,98079,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620561756.2761707,1620561756.3054683,1620561756.3383095,1620561756.34533,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620561756.257608,1620561756.3802652,1620561756.4331076,1620561756.4362833,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620561756.287195,1620561756.3928487,1620561756.488348,1620561756.499186,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620561756.2437427,1620561756.3762765,1620561756.467307,1620561756.5016863,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620561756.2477658,1620561756.3765106,1620561756.4694834,1620561756.5205429,33772,/img/icon-256.png,www.ilmeteo.it
1620561756.6380744,1620561756.6426291,1620561756.6764884,1620561756.679815,3710,/appsuite/,mail1.libero.it
1620561756.6889486,1620561756.6945698,1620561756.8457885,1620561756.8535771,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620561760.427853,1620561760.4309738,1620561760.4349656,1620561760.437422,52879,/lacunaWebPages/www.office.com/www.office.com/1/,192.168.1.57
1620561760.8284326,1620561760.8440127,1620561760.851746,1620561760.8778636,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620561760.8492208,1620561760.8897312,1620561760.8968568,1620561760.899157,236,/lacunaWebPages/www.office.com/www.office.com/1/lacuna_cache/exported_eohb8r.js,192.168.1.57
1620561761.0234087,1620561761.1290722,1620561761.1671934,1620561761.2261698,49797,/bundles/unauth-36f02a6d92.css,blobs.officehome.msocdn.com
1620561761.0357664,1620561761.1597323,1620561761.228438,1620561761.237515,266,/bundles/sharedfontstyles-30d1fc43fd.css,blobs.officehome.msocdn.com
1620561761.0495038,1620561761.1760232,1620561761.238763,1620561761.253486,10544,/versionless/webfonts/segoeui_light.woff2,blobs.officehome.msocdn.com
1620561761.0396965,1620561761.1734524,1620561761.2454867,1620561761.2876856,7085,/bundles/unauth-uhf-fallback-header-footer-af866d853a.css,blobs.officehome.msocdn.com
1620561761.0541525,1620561761.1808832,1620561761.2776377,1620561761.3264146,11100,/versionless/webfonts/segoeui_regular.woff2,blobs.officehome.msocdn.com
1620561761.372875,1620561761.387895,1620561761.3912432,1620561761.3977666,68632,/lacunaWebPages/www.office.com/www.office.com/1/lacuna_cache/imported_nwzaeu.js,192.168.1.57
1620561761.0557592,1620561761.1783967,1620561761.2687511,1620561761.4022443,12164,/versionless/webfonts/segoeui_semilight.woff2,blobs.officehome.msocdn.com
