Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620313600.2611344,1620313600.2954907,1620313600.3129933,1620313600.3611822,455,/subjects/lvl2/dijon/js/views/TodoFormView.js,192.168.1.57
1620313600.2955854,1620313600.3537753,1620313600.3595362,1620313600.3657274,0,/subjects/lvl2/dijon/learn.json,192.168.1.57
1620313600.5956635,1620313600.598541,1620313600.601807,1620313600.6056418,0,/favicon.ico,192.168.1.57
1620313600.687033,1620313600.7910776,1620313600.8731778,1620313600.876373,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620313601.053408,1620313601.0568602,1620313602.2760572,1620313602.2881017,36,/c2dm/register3,android.clients.google.com
1620313604.7643933,1620313604.8692288,1620313604.9017951,1620313605.051062,55060,/safebrowsing/csd/client_model_v5_variation_55.pb,ssl.gstatic.com
1620313610.1937613,1620313610.1993787,1620313610.386815,1620313610.391407,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620313610.4288752,1620313610.4343433,1620313610.6062644,1620313610.6131017,3710,/appsuite/,mail1.libero.it
1620313756.0380545,1620313756.0442228,1620313756.2625492,1620313756.311063,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620313757.1924236,1620313757.2014503,1620313757.4674025,1620313757.4790423,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620313757.5964673,1620313757.6231594,1620313757.8982246,1620313757.9008963,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620313757.9942482,1620313758.12414,1620313758.2343845,1620313758.2501135,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620313758.0061016,1620313758.1409695,1620313758.2529638,1620313758.3076668,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620313758.0167198,1620313758.1753173,1620313758.259298,1620313758.317478,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620313758.0515103,1620313758.1815162,1620313758.2682676,1620313758.339273,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620313758.0328755,1620313758.158131,1620313758.3093474,1620313758.3390462,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620313758.0404825,1620313758.1758113,1620313758.322866,1620313758.362184,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620313757.985315,1620313758.1310828,1620313758.2317352,1620313758.3870306,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620313758.245988,1620313758.4077373,1620313758.491971,1620313758.5161304,23,/async/ddljson?async=ntp:1,www.google.com
1620313758.5246522,1620313758.635136,1620313758.687574,1620313758.697552,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620313758.2582803,1620313758.4193058,1620313758.7977614,1620313758.839933,6775,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620313758.795737,1620313758.820877,1620313758.859934,1620313758.8848536,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620313758.7287724,1620313758.8429067,1620313758.921553,1620313758.9265616,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620313758.7270787,1620313758.8430912,1620313758.9341373,1620313758.9402037,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620313758.8283076,1620313758.934372,1620313758.9937572,1620313759.0041592,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620313758.7878137,1620313758.8956687,1620313758.9800012,1620313759.0058422,33772,/img/icon-256.png,www.ilmeteo.it
1620313759.1489167,1620313759.1542318,1620313759.1891482,1620313759.2159028,3710,/appsuite/,mail1.libero.it
1620313759.220475,1620313759.2278697,1620313759.5269012,1620313759.548221,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620313760.0815995,1620313760.089123,1620313760.873667,1620313760.8850763,72,/c2dm/register3,android.clients.google.com
1620313762.8120737,1620313762.8201404,1620313762.8294702,1620313762.8536348,63438,/lacunaWebPages/www.amazon.in/www.amazon.in/2/,192.168.1.57
1620313763.1775932,1620313763.195057,1620313763.2016578,1620313763.2552853,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620313763.1807578,1620313763.1947627,1620313763.2119422,1620313763.2559352,54,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_zqa8ug.js,192.168.1.57
1620313763.2037513,1620313763.2542288,1620313763.270069,1620313763.2780178,6339,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_bj1jhb.js,192.168.1.57
1620313763.2101176,1620313763.2556279,1620313763.2746456,1620313763.2850454,3435,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_hlm9l6.js,192.168.1.57
1620313763.2108495,1620313763.2699113,1620313763.310913,1620313763.3308406,20327,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_yu53iv.js,192.168.1.57
1620313763.277911,1620313763.3273044,1620313763.3369055,1620313763.3677173,4035,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_qa1v3a.js,192.168.1.57
1620313763.2264612,1620313763.2825887,1620313763.3313835,1620313763.3791993,317,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_mu7y6x.js,192.168.1.57
1620313763.2795393,1620313763.331283,1620313763.3444273,1620313763.379485,120,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_cbaupt.js,192.168.1.57
1620313763.3059561,1620313763.375283,1620313763.382515,1620313763.3952973,281,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_2g5kre.js,192.168.1.57
1620313763.3269897,1620313763.3949912,1620313763.4195986,1620313763.4242988,954,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_rhh003.js,192.168.1.57
1620313763.4150653,1620313763.4371092,1620313763.443211,1620313763.4519098,13832,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_w3jh1p.js,192.168.1.57
1620313763.3598275,1620313763.3952043,1620313763.422453,1620313763.473001,10202,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_c8j22u.js,192.168.1.57
1620313763.3906202,1620313763.4523659,1620313763.480725,1620313763.497979,6051,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_bxwgh6.js,192.168.1.57
1620313763.4309874,1620313763.4688413,1620313763.481431,1620313763.502083,145,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_frooln.js,192.168.1.57
1620313763.4784486,1620313763.501528,1620313763.5114532,1620313763.5573072,63,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_xw6qbr.js,192.168.1.57
1620313763.5296493,1620313763.5565948,1620313763.5852919,1620313763.5978656,2066,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_q1bity.js,192.168.1.57
1620313763.5095916,1620313763.5518863,1620313763.562207,1620313763.6003106,703,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_npuroz.js,192.168.1.57
1620313763.468667,1620313763.541711,1620313763.5628016,1620313763.6099658,56,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_q1bwel.js,192.168.1.57
1620313763.6420472,1620313763.7503588,1620313763.8110175,1620313763.8375516,13096,"/images/I/21rQMjhzuzL._RC%7C51Ue9vpJWrL.css,31TV3JCiRhL.css,01+72+wCC9L.css_.css?AUIClients/AmazonNavigationMobileMetaAsset",images-eu.ssl-images-amazon.com
1620313763.68929,1620313763.8043072,1620313763.884959,1620313763.88794,1287,/images/I/11sHyd8LsEL.css?AUIClients/RetailSearchAutocompleteAssets,images-eu.ssl-images-amazon.com
1620313763.6834297,1620313763.7969415,1620313763.8383086,1620313763.958394,26418,"/images/I/51W%2BbDrWq8L._RC%7C418fwRGU6LL.css,01-yf03D4rL.css,01gq5Ie9j3L.css,31hoEl6boUL.css,01V1p6UrY3L.css,21vlPx3LyyL.css,11UksSmDw-L.css,11+zKfQDbkL.css,21F1dcMesjL.css,01jkimhv0aL.css,01YhS3Cs-hL.css,31K+W+JrcNL.css,01COiFb05sL.css,0110epzdnQL.css,21AUJFAFVFL.css,11X2-nh0PYL.css,01h2e2BEitL.css,110Q3MAjYJL.css,11aMMTVEKqL.css,11oyQ9RIYtL.css,01vd5lqeZUL.css,315mU+k7yVL.css,014n1hV6shL.css,11XscvGD69L.css,01cbS3UK11L.css,21ybJUlhyGL.css,01L8Y-JFEhL.css,01OmXOCBEaL.css_.css?AUIClients/AmazonUI",images-eu.ssl-images-amazon.com
1620313763.698035,1620313763.8274932,1620313763.8687732,1620313763.9838264,4326,"/images/I/017gktV5lpL._RC%7C010pXOWB9CL.css,41m2cHLkBlL.css_.css?AUIClients/GWMWebAssets",images-eu.ssl-images-amazon.com
1620313763.9943209,1620313763.9982889,1620313764.0026062,1620313764.0059853,67,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_yy2n6r.js,192.168.1.57
1620313764.0365603,1620313764.0400808,1620313764.0432386,1620313764.045687,575,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_j1guh3.js,192.168.1.57
1620313764.066219,1620313764.092476,1620313764.1010609,1620313764.117428,54,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_he93i8.js,192.168.1.57
1620313764.0844069,1620313764.117167,1620313764.1479802,1620313764.1625688,60,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_0i8yci.js,192.168.1.57
1620313764.087023,1620313764.1183147,1620313764.143444,1620313764.1623552,2131,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_6yb4kk.js,192.168.1.57
1620313764.0871506,1620313764.118956,1620313764.148522,1620313764.16247,56,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_8wv2u5.js,192.168.1.57
1620313764.0870845,1620313764.117734,1620313764.1431093,1620313764.1646528,71,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_vgj7bk.js,192.168.1.57
1620313764.1253889,1620313764.1772063,1620313764.1961596,1620313764.2076163,46,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_6s37wz.js,192.168.1.57
1620313764.1622462,1620313764.1963413,1620313764.2059608,1620313764.2117565,164,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_tkbbvb.js,192.168.1.57
1620313764.258459,1620313764.2776878,1620313764.2861302,1620313764.2976553,362,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_0ylrxo.js,192.168.1.57
1620313764.2337725,1620313764.274929,1620313764.278539,1620313764.331456,55,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_4sfdod.js,192.168.1.57
1620313764.2638156,1620313764.3242478,1620313764.3312771,1620313764.3436182,70,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_0b4jh2.js,192.168.1.57
1620313764.258404,1620313764.3119082,1620313764.3278475,1620313764.3441503,86,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_5q3ejc.js,192.168.1.57
1620313764.2577498,1620313764.3461235,1620313764.369749,1620313764.3760836,125,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_hm8ohg.js,192.168.1.57
1620313764.2631235,1620313764.3206198,1620313764.3312333,1620313764.3841617,258,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_vpf88u.js,192.168.1.57
1620313764.2634778,1620313764.3773978,1620313764.425206,1620313764.4431515,19553,/images/G/31/img19/Events/Wave-2/Gateway/Countdown/3days/FST/Eng/wave_2_PEA_FST_1242x550_3D_1570540926._CB451925131_SY183_.jpg,images-eu.ssl-images-amazon.com
1620313764.4190054,1620313764.437585,1620313764.4433303,1620313764.4768405,215,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_lsib62.js,192.168.1.57
1620313764.4279788,1620313764.4347103,1620313764.4414792,1620313764.4770186,78,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_33yy17.js,192.168.1.57
1620313764.4350686,1620313764.4875503,1620313764.4920244,1620313764.5009027,70,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_e8l1i8.js,192.168.1.57
1620313764.5388303,1620313764.5499177,1620313764.5533006,1620313764.5569746,215,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_9smo2j.js,192.168.1.57
1620313764.552112,1620313764.5628583,1620313764.5659645,1620313764.5700202,2264,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_diimy4.js,192.168.1.57
1620313764.2600935,1620313764.377175,1620313764.4565709,1620313764.591888,11329,/images/G/31/gno/sprites/new-nav-sm-smile-sprite-global-1x_blueheaven._CB486181208_.png,images-eu.ssl-images-amazon.com
1620313764.638902,1620313764.65445,1620313764.6637506,1620313764.6788402,165,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_ahhkdx.js,192.168.1.57
1620313764.6211262,1620313764.6574633,1620313764.6658695,1620313764.7112305,59,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_rfy6am.js,192.168.1.57
1620313764.638763,1620313764.6571372,1620313764.6680539,1620313764.713158,262,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_4oaab6.js,192.168.1.57
1620313764.6345205,1620313764.7089658,1620313764.7175386,1620313764.7266371,165,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_oxjltk.js,192.168.1.57
1620313764.6388469,1620313764.7264252,1620313764.7328541,1620313764.756002,54,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_2kjclp.js,192.168.1.57
1620313764.7599928,1620313764.7629273,1620313764.7658072,1620313764.7679381,57,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_b96jeg.js,192.168.1.57
1620313764.7697718,1620313764.7758002,1620313764.7803304,1620313764.787624,558,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_m3gx8n.js,192.168.1.57
1620313764.544859,1620313764.6485868,1620313764.7038164,1620313764.8350704,47023,/images/G/01/AUIClients/AmazonUIIcon@spritePackerImages-beacon_light_2x-f21f15607b8bab8880f1efe348e5af00a6db5671._V2_.png,m.media-amazon.com
1620313764.772317,1620313764.8168325,1620313764.823143,1620313764.8400161,980,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_wa33mh.js,192.168.1.57
1620313764.7708452,1620313764.838371,1620313764.869747,1620313764.8861961,1831,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_lykwfm.js,192.168.1.57
1620313764.771755,1620313764.8232834,1620313764.8302772,1620313764.8864768,50,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_is7zxv.js,192.168.1.57
1620313764.817582,1620313764.838561,1620313764.868965,1620313764.8884525,8308,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_a42v2o.js,192.168.1.57
1620313764.8643117,1620313764.8930094,1620313764.8971775,1620313764.8995569,96,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_u8o4dx.js,192.168.1.57
1620313764.9815009,1620313764.994299,1620313765.0028536,1620313765.0430417,11067,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_vkvruh.js,192.168.1.57
1620313764.9935417,1620313765.0701,1620313765.096878,1620313765.1071904,458,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_1q6div.js,192.168.1.57
1620313764.993355,1620313765.0703716,1620313765.098969,1620313765.1108286,172,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_xxj2xa.js,192.168.1.57
1620313764.9933083,1620313765.0732465,1620313765.0953038,1620313765.111263,283,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_hexm2a.js,192.168.1.57
1620313764.9808931,1620313765.0166516,1620313765.0381153,1620313765.1280987,230,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_t7s8i4.js,192.168.1.57
1620313764.991416,1620313765.1118379,1620313765.1221728,1620313765.1416204,41,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_ougjnt.js,192.168.1.57
1620313765.1450028,1620313765.1532676,1620313765.160823,1620313765.1634753,709,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_gpmgm6.js,192.168.1.57
1620313765.1637378,1620313765.1735198,1620313765.1949077,1620313765.2047682,731,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_rml7ng.js,192.168.1.57
1620313765.1648717,1620313765.1776953,1620313765.19817,1620313765.2137456,599,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_1y0p5z.js,192.168.1.57
1620313765.018015,1620313765.153538,1620313765.1991973,1620313765.3086336,10783,/images/G/31/ape/sf/mobile/MAsf-1.50.a6f2e15._V451180727_.js?csm_attribution=APE-SafeFrame,images-eu.ssl-images-amazon.com
1620313765.2555602,1620313765.2599518,1620313765.2645469,1620313765.3253264,223,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_mf3ynt.js,192.168.1.57
1620313765.2570815,1620313765.306342,1620313765.3250663,1620313765.355249,327,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_652flx.js,192.168.1.57
1620313765.2582035,1620313765.301169,1620313765.3118756,1620313765.3764863,500,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_a6px27.js,192.168.1.57
1620313765.268937,1620313765.3696647,1620313765.374138,1620313765.3838756,113,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_ei42o2.js,192.168.1.57
1620313765.2693117,1620313765.3665566,1620313765.3735912,1620313765.424539,312,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_wqgzgy.js,192.168.1.57
1620313765.2645743,1620313765.362398,1620313765.368061,1620313765.4489796,113,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_4vqmqq.js,192.168.1.57
1620313765.3560526,1620313765.4187376,1620313765.4285138,1620313765.4519167,87,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_di2cjf.js,192.168.1.57
1620313765.405425,1620313765.4558818,1620313765.479643,1620313765.485884,1023,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_om7dqf.js,192.168.1.57
1620313765.4133077,1620313765.451551,1620313765.478403,1620313765.5004215,746,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_0r2hv5.js,192.168.1.57
1620313765.278005,1620313765.4050932,1620313765.468109,1620313765.5054033,16616,/images/G/01/AUIClients/AmazonUIFont-amazonember_rg-cc7ebaa05a2cd3b02c0929ac0475a44ab30b7efa._V2_.woff2,m.media-amazon.com
1620313765.4553578,1620313765.4998343,1620313765.5223222,1620313765.5497148,25712,/lacunaWebPages/www.amazon.in/www.amazon.in/2/lacuna_cache/exported_uoigd6.js,192.168.1.57
