Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620252453.248765,1620252453.3681016,1620252453.5601382,1620252454.3948572,351594,"/images/I/11MeGbyYqCL._RC%7C41uF0YzvFaL.js,31TvpPRfM0L.js,416-Z2OOu4L.js,01g2etah0NL.js,31NXP8rBRPL.js,31q-O8flxlL.js,41W5X6p-RhL.js,51IvTwTRk3L.js,51zTaoGEINL.js,21sHMDlhMfL.js,31O1xV-86CL.js,11rV2Ad-WSL.js,01LYWo8wpcL.js,01Z0tKggInL.js,316Kv+L7QlL.js,11r-QQPUdaL.js,31enteiXLLL.js,31selSsN+1L.js,41w7rSUaGHL.js,21YW9LKF2zL.js,21mymEONFtL.js,61no9IDtPrL.js,21OJDARBhQL.js,41s+OBPxTPL.js,51J6xjXWctL.js,01XwEV5-2nL.js,21g+mmCYf1L.js,01GQzTyMPHL.js,01iLuvFc0NL.js,013NxCyC-FL.js,117KlWUqU9L.js,21ZFagKKAML.js,51OoNPIUKjL.js,01Ph5mI--CL.js,01TGIbrOKCL.js,01IOMCsVFCL.js,11e77qySMVL.js,51haAHN2eiL.js,01X5C8pWB1L.js,311+NUiljjL.js,51+v7xAVPjL.js,117xk5an6TL.js,21AibUG3odL.js,31Mti3fDd2L.js,01jEqq6I0UL.js,31bEXnVglKL.js,317zQvcI-bL.js,214Cujz0X-L.js,41I-mQ7uhuL.js,41DA4hLELJL.js,31+LubhvgGL.js,013osfewhVL.js,11+szRbMBlL.js,416bapdFOaL.js,01PvqANkw0L.js,21eJAqS7yqL.js,31Ac-cQ+ZWL.js,21Ah69ErssL.js,0193uyIciNL.js,01W-LPdKrsL.js,41D4kRuiy9L.js,41z5cNEukcL.js,01JzE3-DfLL.js,31sG+M5QN5L.js,11AVRVWTouL.js,41VCxPDIX6L.js,11H+quk5jAL.js,11MQqFPEK+L.js,31oiUi5wgtL.js,015J4NGaO3L.js,21TBXnDLM9L.js,21PWs2LLIGL.js,118Say7HIZL.js,01jqyAujTwL.js,114Ke+2XPuL.js,01nDtMmnR4L.js,11JPKL723OL.js,111vgqp2a0L.js,51DmuYxEf0L.js,01lcH4zcTaL.js,31a6QPy9DhL.js,21b+wrKJalL.js,41PElOOeU6L.js,31HQ91DGsZL.js,31s7SX1GevL.js,01RQtSMdG+L.js,41vqY8jaCzL.js,01l3c7okxRL.js,51YmaTptaYL.js,01qwoVEkKlL.js,01VlN3FZ-WL.js,013aNY++XJL.js,014qqK7f5yL.js,31UaW8zx0bL.js,01ZF+ovNflL.js,31TCs-TLntL.js,01S8y9NkxoL.js,61C9KF78VrL.js,21t6AS9TaIL.js_.js?AUIClients/DetailPageMobileWebMetaAsset",images-na.ssl-images-amazon.com
1620252454.273586,1620252454.3846748,1620252454.4586482,1620252454.6453068,59729,"/images/I/01Z-Ip0c4YL._RC%7C11eZJDJn8ML.js,01Zs681p9JL.js,01YivelYW5L.js,01rg6Ce9FhL.js,51TBlqgMgyL.js,31HdLTdhcfL.js,01+2hlMZPKL.js,01bFPt5JahL.js,01ZpCLG-JpL.js,01BDCOuZFIL.js,41f7ZYDPh6L.js,01IN+Tx2rhL.js,011kwg0OTQL.js,11hJ4DT-iKL.js,31ePf7l2mAL.js,01qIaIxJsJL.js,01PlgNhpw2L.js,51IVDV8MIiL.js,21mnWdU4HML.js,019mdzBkdLL.js,01fpGYmrQEL.js,014kCoIHgIL.js,01hkseOXj6L.js,01eF0YuktpL.js,31ZS5TQVWDL.js,51zEp5QowhL.js,01IC-gBKyYL.js_.js?AUIClients/DetailPageMobileWebMetaAsset",images-na.ssl-images-amazon.com
1620252454.2779207,1620252454.3851476,1620252454.6467626,1620252454.750826,5412,/images/I/41aoSLUWImL.js?AUIClients/DetailPageMiraiAssets,images-na.ssl-images-amazon.com
1620252454.2904444,1620252454.3995645,1620252454.652041,1620252454.753661,32637,/images/I/71b%2BdshnrfL.js?AUIClients/GoldboxUDPAssets,images-na.ssl-images-amazon.com
1620252454.3991468,1620252454.5158296,1620252454.7555385,1620252454.8963122,2744,/images/I/31OAh6EhFhL.js?AUIClients/DetailPageMediaMatrixFullBottomSheetAssets,images-na.ssl-images-amazon.com
1620252455.1780214,1620252455.2846313,1620252455.3487532,1620252455.367023,868,/images/I/11DiO08sVUL.css?AUIClients/DetailPageMediaMatrixFullBottomSheetAssets,images-na.ssl-images-amazon.com
1620252455.3154163,1620252455.4220982,1620252455.4652004,1620252455.468113,2102,/images/I/317tnX42BPL.css?AUIClients/SoftlinesOnlyMetaAsset,images-na.ssl-images-amazon.com
1620252455.373401,1620252455.378221,1620252455.8139377,1620252455.8193808,2102,/1/remote-weblab-triggers/1/OE/ATVPDKIKX0DER:143-1759968-0841650:6QKAQWH3ARHCQFMBSRA9$s:wl-client-id%3DCSMTriger%2Cwl%3DUEDATA_AA_SERVERSIDE_ASSIGNMENT_CLIENTSIDE_TRIGGER_190249%2FC:1234,fls-na.amazon.com
1620252456.1007578,1620252456.1118116,1620252456.5737824,1620252456.5819535,22,/1/events/com.amazon.csm.nexusclient.prod,unagi-na.amazon.com
1620252461.5478468,1620252461.5664487,1620252461.574061,1620252461.5757248,0,/gp/uedata?at&v=0.205384.0&id=6QKAQWH3ARHCQFMBSRA9&ctb=1&m=1&sc=6QKAQWH3ARHCQFMBSRA9&pc=NaN&at=NaN&t=1620252461521&ec=1&ecf=0&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=6QKAQWH3ARHCQFMBSRA9&aftb=1,192.168.1.57
1620252461.5484874,1620252461.56682,1620252461.6940277,1620252461.7125525,43,/1/batch/1/OP/ATVPDKIKX0DER:143-1759968-0841650:6QKAQWH3ARHCQFMBSRA9$uedata=s:%2Fgp%2Fuedata%3Fat%26v%3D0.205384.0%26id%3D6QKAQWH3ARHCQFMBSRA9%26ctb%3D1%26m%3D1%26sc%3D6QKAQWH3ARHCQFMBSRA9%26pc%3DNaN%26at%3DNaN%26t%3D1620252461521%26ec%3D1%26ecf%3D0%26pty%3Dexports-gateway-phone-web%26spty%3Dmobile%26pti%3Dmobile%26tid%3D6QKAQWH3ARHCQFMBSRA9%26aftb%3D1:NaN,fls-na.amazon.com
1620252462.369148,1620252462.3785036,1620252462.670609,1620252462.6779485,43,/1/batch/1/OE/,fls-na.amazon.com
1620252598.0404263,1620252598.046277,1620252598.1067955,1620252598.1464868,43,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620252598.8382425,1620252598.853478,1620252598.9444425,1620252598.9522798,43,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620252599.5782495,1620252599.6039886,1620252599.7541184,1620252599.7581835,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620252599.6556203,1620252599.7615097,1620252599.9322407,1620252599.9490037,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620252600.098017,1620252600.223324,1620252600.292335,1620252600.303439,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620252600.0899475,1620252600.2195754,1620252600.296748,1620252600.3119266,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620252600.1366978,1620252600.2647648,1620252600.323305,1620252600.3460715,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620252600.113863,1620252600.2379417,1620252600.341709,1620252600.3527818,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620252600.1203046,1620252600.2479649,1620252600.3515623,1620252600.371601,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620252600.1373377,1620252600.2550597,1620252600.3085885,1620252600.5385225,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620252600.2622828,1620252600.393128,1620252600.516019,1620252600.8626707,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620252600.8336632,1620252600.941355,1620252601.025328,1620252601.0357263,23,/async/ddljson?async=ntp:1,www.google.com
1620252600.9882612,1620252601.0933917,1620252601.20947,1620252601.2132695,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620252600.9899027,1620252601.112375,1620252601.2219718,1620252601.2326655,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620252601.003334,1620252601.1126602,1620252601.183349,1620252601.2606459,33772,/img/icon-256.png,www.ilmeteo.it
1620252601.1492808,1620252601.1690109,1620252601.2222462,1620252601.2697933,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620252601.0239117,1620252601.1358283,1620252601.275957,1620252601.2798567,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620252600.8338406,1620252600.9409127,1620252601.3119304,1620252601.441616,1313,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620252601.7601929,1620252601.7642727,1620252601.7988243,1620252601.803807,3708,/appsuite/,mail1.libero.it
1620252601.8426094,1620252601.847225,1620252602.002634,1620252602.012398,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620252604.7850797,1620252604.7881594,1620252604.792109,1620252604.7944956,75862,/lacunaWebPages/www.paypal.com/www.paypal.com/2/,192.168.1.57
1620252605.17797,1620252605.1875644,1620252605.208541,1620252605.216096,39545,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_8sagqw.js,192.168.1.57
1620252605.1709301,1620252605.1932404,1620252605.2085044,1620252605.218763,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620252605.2572947,1620252605.260221,1620252605.2642121,1620252605.267036,94623,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/imported_aqrxvv.js,192.168.1.57
1620252605.3203924,1620252605.3380039,1620252605.3475785,1620252605.3558226,24287,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/imported_ald68g.js,192.168.1.57
1620252605.320629,1620252605.3360975,1620252605.3533995,1620252605.3625073,275,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_k9gceb.js,192.168.1.57
1620252605.3181686,1620252605.3358247,1620252605.3523686,1620252605.3634703,1275,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_ml9g09.js,192.168.1.57
1620252605.3405533,1620252605.3479066,1620252605.363713,1620252605.3924713,44445,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/imported_0exzkv.js,192.168.1.57
1620252605.3831422,1620252605.394523,1620252605.3980587,1620252605.4002857,1135,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_0am3qq.js,192.168.1.57
1620252605.5176387,1620252605.5233414,1620252605.526171,1620252605.5297618,362,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_77wpzw.js,192.168.1.57
1620252605.5174387,1620252605.9630163,1620252605.9671278,1620252605.9708257,728,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/exported_zon3bh.js,192.168.1.57
1620252605.9302027,1620252605.9633741,1620252605.9713168,1620252606.0108867,1334,/lacunaWebPages/www.paypal.com/www.paypal.com/2/lacuna_cache/imported_olfnf3.js,192.168.1.57
1620252605.9552276,1620252606.0583987,1620252606.094162,1620252606.1449046,44380,/eboxapps/css/32/2b55cefc35d87bcc88cddf29183647a7b265b4.css,www.paypalobjects.com
1620252605.9958005,1620252606.1008558,1620252606.1466553,1620252606.262552,18320,/digitalassets/c/paypal-ui/fonts/PayPalSansSmall-Regular.woff2,www.paypalobjects.com
1620252606.0009747,1620252606.1057687,1620252606.168665,1620252606.2985296,18360,/digitalassets/c/paypal-ui/fonts/PayPalSansBig-Light.woff2,www.paypalobjects.com
1620252606.5286555,1620252606.5315752,1620252606.5454693,1620252606.547891,0,/smartchat/open/eligibility?intent=SALESCHAT&page=/lacunaWebPages/www.paypal.com/www.paypal.com/2/,192.168.1.57
1620252606.5004373,1620252606.503957,1620252606.637417,1620252606.639953,60,/paypal/paypal_chunk_poc/serverComponent.php?r=525670594.7742424&ensJson=true&ClientID=1620&PageID=http%3A%2F%2F192.168.1.57%3A2020%2FlacunaWebPages%2Fwww.paypal.com%2Fwww.paypal.com%2F2%2F%3Ftms_country%3DNL%26tms_enforce_policy%3D%26tms_targeting%3Dundefined%26ensJson%3Dtrue,nexus.ensighten.com
1620252606.5955257,1620252606.700358,1620252606.7316506,1620252606.7355225,1988,/webstatic/i/logo/rebrand/ppcom-white.svg,www.paypalobjects.com
1620252606.6012287,1620252606.705638,1620252606.7738168,1620252606.8384893,75232,/digitalassets/c/website/marketing/na/us/home/hero-bifurcated-business2.jpg,www.paypalobjects.com
1620252606.5975847,1620252606.7057588,1620252606.826906,1620252606.8828228,30954,/digitalassets/c/website/marketing/na/us/home/hero-bifurcated-personal2.jpg,www.paypalobjects.com
1620252607.100053,1620252607.2107546,1620252607.266569,1620252607.27159,30954,/translate_a/l?client=chrome&hl=en&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,translate.googleapis.com
1620252607.114683,1620252607.2221298,1620252607.2569394,1620252607.351015,12254,/digitalassets/c/website/marketing/global/kui/js/opinionLab-2.1.0.js,www.paypalobjects.com
1620252606.999512,1620252607.1098177,1620252607.1505015,1620252607.3630655,172758,/eboxapps/js/3f/df457462fcd5f1b863915f36fae93b64b9b332.js,www.paypalobjects.com
1620252607.208564,1620252607.3145726,1620252607.3645096,1620252607.3704605,2895,/webstatic/icon/pp196.png,www.paypalobjects.com
1620252607.2225592,1620252607.338615,1620252607.4018514,1620252607.4063885,2282,/webstatic/icon/pp144.png,www.paypalobjects.com
1620252609.4666836,1620252609.5802944,1620252609.6297224,1620252609.676936,55060,/safebrowsing/csd/client_model_v5_variation_55.pb,ssl.gstatic.com
1620252610.2884996,1620252610.2967162,1620252611.1027665,1620252611.1273868,55060,/c2dm/register3,android.clients.google.com
1620252614.6741877,1620252614.6772354,1620252614.8745239,1620252614.8772132,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620252614.8925784,1620252614.8958528,1620252615.2267823,1620252615.2347596,3708,/appsuite/,mail1.libero.it
1620252761.286295,1620252761.2930708,1620252761.338711,1620252761.383856,3708,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620252762.0476303,1620252762.057533,1620252762.1367354,1620252762.1580036,3708,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620252762.8970602,1620252762.9208407,1620252763.0144043,1620252763.0178716,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620252762.954598,1620252763.0588915,1620252763.0909233,1620252763.0989468,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620252763.2319314,1620252763.3617032,1620252763.4208949,1620252763.4249046,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620252763.2248724,1620252763.371784,1620252763.4330554,1620252763.4690428,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620252763.215513,1620252763.361519,1620252763.446256,1620252763.4844549,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620252763.2115674,1620252763.361281,1620252763.4326956,1620252763.4944239,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620252763.2933235,1620252763.4163198,1620252763.487476,1620252763.5126634,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620252763.3039095,1620252763.4292936,1620252763.5104768,1620252763.535614,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620252763.219078,1620252763.3540475,1620252763.395758,1620252763.5633845,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620252763.4354067,1620252763.5776792,1620252763.6844354,1620252763.6917827,23,/async/ddljson?async=ntp:1,www.google.com
1620252763.3013852,1620252763.4245522,1620252763.7297676,1620252763.8062522,23,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620252763.8205585,1620252763.890688,1620252763.9208686,1620252763.923401,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620252763.7607589,1620252763.8686433,1620252763.934758,1620252763.9554574,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620252763.831628,1620252763.9690201,1620252764.0294662,1620252764.0345695,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620252763.8385072,1620252763.9762702,1620252764.0573735,1620252764.0636063,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620252763.8753886,1620252763.9851367,1620252764.0545354,1620252764.077782,33772,/img/icon-256.png,www.ilmeteo.it
1620252764.2098334,1620252764.2208915,1620252764.2526762,1620252764.2567253,3708,/appsuite/,mail1.libero.it
1620252764.2025425,1620252764.2241867,1620252764.378492,1620252764.3847017,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620252767.9293125,1620252767.932473,1620252767.939456,1620252767.9420676,111182,/lacunaWebPages/stackexchange.com/stackexchange.com/1/,192.168.1.57
1620252768.2749383,1620252768.2796502,1620252768.283489,1620252768.3095016,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620252768.3026772,1620252768.3253512,1620252768.347712,1620252768.3531125,862,/lacunaWebPages/stackexchange.com/stackexchange.com/1/lacuna_cache/imported_46ytw6.js,192.168.1.57
1620252768.3132565,1620252768.3249435,1620252768.3481917,1620252768.36482,81,/lacunaWebPages/stackexchange.com/stackexchange.com/1/lacuna_cache/exported_9gijan.js,192.168.1.57
1620252768.3182847,1620252768.3479764,1620252768.3590927,1620252768.3649426,11158,/lacunaWebPages/stackexchange.com/stackexchange.com/1/lacuna_cache/imported_dz02bx.js,192.168.1.57
1620252768.5826497,1620252768.6870716,1620252768.7219553,1620252768.748628,45536,/shared/chrome/chrome.css?v=f80392c05d6d,cdn.sstatic.net
1620252768.5865903,1620252768.6901262,1620252768.7492874,1620252768.7665932,11366,/stackexchange/all.css?v=4fd32c4cc97b,cdn.sstatic.net
1620252768.8771517,1620252768.8859637,1620252768.8895438,1620252768.8925757,530,/lacunaWebPages/stackexchange.com/stackexchange.com/1/lacuna_cache/exported_ub48ac.js,192.168.1.57
1620252769.0002706,1620252769.0045278,1620252769.0105572,1620252769.012921,722,/lacunaWebPages/stackexchange.com/stackexchange.com/1/lacuna_cache/exported_ltobdd.js,192.168.1.57
1620252769.03085,1620252769.044599,1620252769.049285,1620252769.0532315,950,/lacunaWebPages/stackexchange.com/stackexchange.com/1/lacuna_cache/exported_qjty1j.js,192.168.1.57
1620252769.0511272,1620252769.0600438,1620252769.0640442,1620252769.067538,0,/content/img/hero/close.png,192.168.1.57
1620252769.043191,1620252769.0638423,1620252769.0677805,1620252769.0977879,358,/lacunaWebPages/stackexchange.com/stackexchange.com/1/lacuna_cache/exported_kklbru.js,192.168.1.57
1620252769.104065,1620252769.1127315,1620252769.1197777,1620252769.12445,0,/content/img/hero/check.png,192.168.1.57
1620252769.0945597,1620252769.1125379,1620252769.1187437,1620252769.1249018,0,/content/img/hero/vote.png,192.168.1.57
1620252769.0714943,1620252769.1463833,1620252769.1510556,1620252769.1572511,0,/content/img/hero/bubble.png,192.168.1.57
1620252769.074928,1620252769.1983867,1620252769.2293751,1620252769.2465901,1470,/Sites/politics/img/icon-48.png,cdn.sstatic.net
1620252769.0810764,1620252769.202562,1620252769.2524257,1620252769.2570107,653,/Sites/academia/img/icon-48.png,cdn.sstatic.net
1620252769.1526937,1620252769.2568123,1620252769.3135448,1620252769.3175254,2816,/Sites/security/img/icon-48.png,cdn.sstatic.net
1620252769.1938412,1620252769.3057446,1620252769.348629,1620252769.3512475,914,/Sites/workplace/img/icon-48.png,cdn.sstatic.net
1620252769.203585,1620252769.3178177,1620252769.385357,1620252769.396648,1243,/Sites/scifi/img/icon-48.png,cdn.sstatic.net
1620252769.1491861,1620252769.254043,1620252769.2939863,1620252769.402146,1982,/Sites/worldbuilding/img/icon-48.png,cdn.sstatic.net
1620252769.2129657,1620252769.335627,1620252769.409392,1620252769.4137843,431,/Sites/astronomy/img/icon-48.png,cdn.sstatic.net
1620252769.206462,1620252769.3193357,1620252769.41546,1620252769.421904,2097,/Sites/aviation/img/icon-48.png,cdn.sstatic.net
1620252769.2742286,1620252769.3888168,1620252769.4360826,1620252769.4459739,2799,/stackexchange/Img/bg-site.png?v=2,cdn.sstatic.net
1620252769.292661,1620252769.3967962,1620252769.4398313,1620252769.4471097,3916,/stackexchange/Img/se-logo.png?v=8f7dca5b94db,cdn.sstatic.net
1620252769.260634,1620252769.3862076,1620252769.4479342,1620252769.4560993,381,/Sites/history/img/icon-48.png?v=f5a02f85db94,cdn.sstatic.net
1620252769.522971,1620252769.6350193,1620252769.7198124,1620252769.871813,776,/Sites/physics/img/icon-48.png?v=f5a02f85db94,cdn.sstatic.net
1620252769.5449317,1620252769.6631138,1620252769.8461401,1620252769.884598,2962,/Sites/gis/img/icon-48.png,cdn.sstatic.net
1620252769.53367,1620252769.6695855,1620252769.8988311,1620252769.915061,1880,/Sites/travel/img/icon-48.png,cdn.sstatic.net
1620252769.5738554,1620252769.6893191,1620252769.9259202,1620252769.9696696,354,/Sites/superuser/img/icon-48.png,cdn.sstatic.net
1620252769.5811245,1620252769.7055364,1620252769.9565456,1620252769.9905431,787,/Sites/retrocomputing/img/icon-48.png,cdn.sstatic.net
1620252769.6130028,1620252769.7445865,1620252769.9980142,1620252770.025748,905,/Sites/interpersonal/img/icon-48.png,cdn.sstatic.net
1620252769.5581965,1620252769.698674,1620252769.9992678,1620252770.029579,3161,/Sites/money/img/icon-48.png,cdn.sstatic.net
1620252769.6008255,1620252769.7489803,1620252770.0552523,1620252770.1167893,2296,/Sites/mathematica/img/icon-48.png,cdn.sstatic.net
1620252769.6253338,1620252769.7512078,1620252770.0803552,1620252770.1382997,452,/Sites/writing/img/icon-48.png?v=f5a02f85db94,cdn.sstatic.net
1620252769.650976,1620252769.7962432,1620252770.123007,1620252770.1626494,3957,/Sites/puzzling/img/icon-48.png,cdn.sstatic.net
1620252769.665463,1620252769.7956316,1620252770.1927135,1620252770.3099146,457,/Sites/linguistics/img/icon-48.png,cdn.sstatic.net
1620252769.6793664,1620252769.825643,1620252770.219775,1620252770.336149,5391,/Sites/cstheory/img/apple-touch-icon.png,cdn.sstatic.net
1620252770.004823,1620252770.1648107,1620252770.3345027,1620252770.420729,1410,/avatar/e22700e88627d656ddba3f3390bb47aa?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620252769.890393,1620252770.0249124,1620252770.3645694,1620252770.438238,5430,/Sites/stackoverflow/img/favicon.ico,cdn.sstatic.net
1620252770.0565042,1620252770.2128952,1620252770.3928866,1620252770.4895825,1312,/avatar/cd7f745b2029e153cea1e5cb2c8fa2e0?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620252769.9087687,1620252770.0706375,1620252770.410545,1620252770.505076,5430,/Sites/math/img/favicon.ico,cdn.sstatic.net
1620252770.0276964,1620252770.2001832,1620252770.4234183,1620252770.5440369,1619,/avatar/91c855c52dbdc0043c1dcff00c42552f?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620252770.0726807,1620252770.240419,1620252770.4448738,1620252770.5904086,2299,/avatar/be86d928a39e7c92777007df6e6a53f6?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620252769.9391468,1620252770.107525,1620252770.4817016,1620252770.6191552,5430,/Sites/superuser/img/favicon.ico,cdn.sstatic.net
1620252770.0699072,1620252770.2415435,1620252770.4888735,1620252770.6593084,1461,/avatar/?s=18&d=identicon&r=PG&s=30,www.gravatar.com
1620252769.9932454,1620252770.132458,1620252770.5183702,1620252770.6596353,5430,/Sites/askubuntu/img/favicon.ico,cdn.sstatic.net
1620252770.1391475,1620252770.344905,1620252770.5201597,1620252770.6599457,1543,/avatar/1162fbb3befa1854cdb614db9fb32edc?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
1620252770.044517,1620252770.216318,1620252770.525641,1620252770.6697557,5430,/Sites/serverfault/img/favicon.ico,cdn.sstatic.net
1620252770.1646178,1620252770.4142466,1620252770.5569005,1620252770.6879728,1591,/avatar/3aea2b733f78d941764f41da169f19bc?s=128&d=identicon&r=PG&f=1&s=30,www.gravatar.com
