Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620381128.663328,1620381128.7930574,1620381128.8856463,1620381128.898582,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620381128.7925065,1620381128.9388375,1620381128.993579,1620381128.997149,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620381128.696741,1620381128.8377852,1620381128.8919277,1620381129.025963,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620381128.8347604,1620381128.9510963,1620381129.00373,1620381129.0307064,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620381128.8871949,1620381129.0051246,1620381129.0778718,1620381129.0838947,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620381128.8550608,1620381128.9862256,1620381129.0364208,1620381129.0885532,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620381129.4848876,1620381129.5978513,1620381129.6614053,1620381129.6654959,23,/async/ddljson?async=ntp:1,www.google.com
1620381129.5782275,1620381129.6070657,1620381129.6334147,1620381129.6704552,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620381129.525961,1620381129.6465018,1620381129.708363,1620381129.7141542,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620381129.4960046,1620381129.646313,1620381129.6956127,1620381129.7495828,33772,/img/icon-256.png,www.ilmeteo.it
1620381129.5808647,1620381129.6933525,1620381129.7486439,1620381129.7528644,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620381129.5159712,1620381129.6456442,1620381129.7324345,1620381129.7589886,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620381129.9032075,1620381129.9101813,1620381129.947167,1620381129.9504783,3710,/appsuite/,mail1.libero.it
1620381129.5000172,1620381129.6139731,1620381129.9763734,1620381130.011922,3710,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620381130.3496644,1620381130.3573587,1620381130.5306242,1620381130.5361853,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620381132.5328517,1620381132.5391192,1620381133.0463097,1620381133.0544674,72,/c2dm/register3,android.clients.google.com
1620381133.4108117,1620381133.4143553,1620381133.4186475,1620381133.42061,0,/subjects/lvl1/dojo,192.168.1.57
1620381133.4601345,1620381133.4639256,1620381133.4684112,1620381133.4710019,6317,/subjects/lvl1/dojo/,192.168.1.57
1620381133.7534688,1620381133.7574859,1620381133.7608225,1620381133.7647247,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620381133.7576065,1620381133.781743,1620381133.7864647,1620381133.7886882,1818,/subjects/lvl1/dojo/node_modules/todomvc-common/base.css,192.168.1.57
1620381133.7937682,1620381133.797017,1620381133.8054364,1620381133.8285499,6936,/subjects/lvl1/dojo/node_modules/todomvc-app-css/index.css,192.168.1.57
1620381133.804806,1620381133.814193,1620381133.8398938,1620381133.8456647,621,/subjects/lvl1/dojo/js/main.js,192.168.1.57
1620381133.8031125,1620381133.8283334,1620381133.8373318,1620381133.8505201,3252,/subjects/lvl1/dojo/node_modules/todomvc-common/base.js,192.168.1.57
1620381133.8361368,1620381133.8533647,1620381133.8602068,1620381133.8835485,156854,/subjects/lvl1/dojo/js/lib/dojo/dojo.js,192.168.1.57
1620381134.196094,1620381134.1990514,1620381134.202149,1620381134.2037678,0,/subjects/lvl1/dojo/learn.json,192.168.1.57
1620381134.3863535,1620381134.3894534,1620381134.3922696,1620381134.3947203,5926,/subjects/lvl1/dojo/js/todo/widgets/Todos.js,192.168.1.57
1620381134.4525058,1620381134.456962,1620381134.4598274,1620381134.4630842,74,/subjects/lvl1/dojo/js/todo/empty.js,192.168.1.57
1620381134.4659305,1620381134.4794745,1620381134.486802,1620381134.496747,4793,/subjects/lvl1/dojo/js/todo/computed.js,192.168.1.57
1620381134.4771254,1620381134.49622,1620381134.5041203,1620381134.5073676,4550,/subjects/lvl1/dojo/js/todo/store/TodoLocalStorage.js,192.168.1.57
1620381134.483256,1620381134.496475,1620381134.5039914,1620381134.5259511,688,/subjects/lvl1/dojo/js/todo/widgets/TodoEnter.js,192.168.1.57
1620381134.4813461,1620381134.4959247,1620381134.5040555,1620381134.5305436,2082,/subjects/lvl1/dojo/js/todo/widgets/CSSToggleWidget.js,192.168.1.57
1620381135.1134844,1620381135.1193874,1620381135.131309,1620381135.1404152,3146,/subjects/lvl1/dojo/js/todo/widgets/Todo.js,192.168.1.57
1620381135.2087927,1620381135.2161572,1620381135.220395,1620381135.2395568,601,/subjects/lvl1/dojo/js/todo/widgets/TodoEscape.js,192.168.1.57
1620381135.2099433,1620381135.2407415,1620381135.2439904,1620381135.2467701,568,/subjects/lvl1/dojo/js/todo/widgets/TodoFocus.js,192.168.1.57
1620381135.3466022,1620381135.351726,1620381135.3643644,1620381135.368209,0,/favicon.ico,192.168.1.57
1620381135.6496115,1620381135.7531981,1620381135.9819756,1620381135.991779,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCTcG3zVkqzd0EgUNLBF11w==?alt=proto,content-autofill.googleapis.com
1620381143.6445153,1620381143.6504188,1620381143.6844432,1620381143.687515,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620381143.7002375,1620381143.7041686,1620381143.8653998,1620381143.8734586,3710,/appsuite/,mail1.libero.it
1620381289.7314677,1620381289.7374172,1620381289.7993798,1620381289.8508232,3710,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620381290.5027268,1620381290.5093687,1620381290.5794806,1620381290.5881872,3710,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620381291.463589,1620381291.5766816,1620381291.6167393,1620381291.623589,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620381291.4721565,1620381291.5018117,1620381291.604211,1620381291.6343362,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620381291.6763666,1620381291.7847202,1620381291.8299172,1620381291.8597736,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620381291.672721,1620381291.7882974,1620381291.8555977,1620381291.8814964,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620381291.7317662,1620381291.8384311,1620381291.8840888,1620381292.0053496,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620381291.8826325,1620381291.9994488,1620381292.1020699,1620381292.1070457,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620381291.8606267,1620381291.9787326,1620381292.0445137,1620381292.1538842,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620381291.9590275,1620381292.0670452,1620381292.200718,1620381292.2117221,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620381292.0127397,1620381292.142626,1620381292.2153132,1620381292.2250147,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620381292.068115,1620381292.1965766,1620381292.3270712,1620381292.3339062,23,/async/ddljson?async=ntp:1,www.google.com
1620381292.406702,1620381292.423708,1620381292.4526045,1620381292.454307,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620381292.37955,1620381292.5010762,1620381292.5321088,1620381292.553907,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620381292.3873522,1620381292.5047421,1620381292.5633433,1620381292.5686839,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620381292.4015355,1620381292.50843,1620381292.595051,1620381292.6021392,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620381292.0658953,1620381292.1968098,1620381292.5473318,1620381292.6029246,7026,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620381292.4127595,1620381292.5171735,1620381292.5753536,1620381292.6140938,33772,/img/icon-256.png,www.ilmeteo.it
1620381292.6792002,1620381292.6845264,1620381292.7269378,1620381292.730246,3710,/appsuite/,mail1.libero.it
1620381292.9595494,1620381292.9682233,1620381293.1175218,1620381293.124692,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620381296.5164506,1620381296.520594,1620381296.5253565,1620381296.527949,132954,/lacunaWebPages/www.bbc.com/www.bbc.com/0/,192.168.1.57
1620381296.90171,1620381296.9047248,1620381296.9087808,1620381296.9109955,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620381297.217949,1620381297.2333474,1620381297.2706115,1620381297.287172,1066,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_gjg21a.js,192.168.1.57
1620381297.221852,1620381297.2593458,1620381297.29123,1620381297.3173904,25099,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/imported_d54u0f.js,192.168.1.57
1620381297.218319,1620381297.2606094,1620381297.2814705,1620381297.3337386,13372,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/imported_do0q2e.js,192.168.1.57
1620381297.2229197,1620381297.2575226,1620381297.2925277,1620381297.3391228,22422,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_hs3b72.js,192.168.1.57
1620381297.2233133,1620381297.2983987,1620381297.33392,1620381297.34151,163,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_oqfped.js,192.168.1.57
1620381297.2225854,1620381297.2604437,1620381297.2884655,1620381297.3458683,9463,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/imported_9ltud4.js,192.168.1.57
1620381297.3153422,1620381297.3508255,1620381297.3651626,1620381297.3675537,2836,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_w2r8r2.js,192.168.1.57
1620381297.5423298,1620381297.6157434,1620381297.633868,1620381297.6500285,85,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_hirb20.js,192.168.1.57
1620381297.546635,1620381297.6308823,1620381297.6376746,1620381297.6506753,2058,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_g23y99.js,192.168.1.57
1620381297.5466962,1620381297.631337,1620381297.6395056,1620381297.6787326,612,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_xd8v4q.js,192.168.1.57
1620381297.5438526,1620381297.6791997,1620381297.6891992,1620381297.7005663,498,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_n32oc9.js,192.168.1.57
1620381297.5508544,1620381297.684574,1620381297.689698,1620381297.7002234,535,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_a5opdl.js,192.168.1.57
1620381297.5667815,1620381297.687055,1620381297.728007,1620381297.7546859,5374,/orbit/3.0.0-689.22280858/css/orb-ltr.min.css,nav.files.bbci.co.uk
1620381297.589188,1620381297.7075498,1620381297.7655852,1620381297.7923331,3234,/s/id/account-idcta/1.21.1/style/id-cta.css,mybbc.files.bbci.co.uk
1620381297.5851645,1620381297.702622,1620381297.7843976,1620381297.7978191,1389,/searchbox/3.0.0-22.72514fb/css/main.css,nav.files.bbci.co.uk
1620381297.7211585,1620381297.7344398,1620381297.7445352,1620381297.80258,1238,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_sobqr2.js,192.168.1.57
1620381297.752181,1620381297.8104675,1620381297.8265095,1620381297.832826,200,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_d9aqwe.js,192.168.1.57
1620381297.7447548,1620381297.7921875,1620381297.8254113,1620381297.8378284,764,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_tw6wnk.js,192.168.1.57
1620381298.0453157,1620381298.0518453,1620381298.0670993,1620381298.09019,3956,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_lcozmb.js,192.168.1.57
1620381298.0521069,1620381298.0911741,1620381298.1001215,1620381298.1183126,1213,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_djqr5v.js,192.168.1.57
1620381298.0616686,1620381298.1179307,1620381298.1404195,1620381298.1620398,895,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_5u1ytd.js,192.168.1.57
1620381298.0554688,1620381298.1195076,1620381298.1405416,1620381298.163667,612,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_zv7whn.js,192.168.1.57
1620381298.0895844,1620381298.1374977,1620381298.1458156,1620381298.2047474,578,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_9zqpzf.js,192.168.1.57
1620381298.0651932,1620381298.1662197,1620381298.1770873,1620381298.2303123,481,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_sz71nj.js,192.168.1.57
1620381298.1516116,1620381298.2041252,1620381298.2132802,1620381298.2563293,113,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_te3m3j.js,192.168.1.57
1620381298.1812494,1620381298.2218297,1620381298.234148,1620381298.2562041,2233,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_yv7u1p.js,192.168.1.57
1620381298.1378732,1620381298.2044652,1620381298.2134197,1620381298.2613835,351,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_r8bk8l.js,192.168.1.57
1620381298.1081326,1620381298.2209945,1620381298.4405613,1620381298.4554622,19312,/wwhp/1.141.0/responsive/css/wwhp.min.css,static.bbci.co.uk
1620381298.5075057,1620381298.5159976,1620381298.520666,1620381298.5416071,200,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_cbbr0i.js,192.168.1.57
1620381298.508407,1620381298.541028,1620381298.548055,1620381298.5545735,1639,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_ojr9u1.js,192.168.1.57
1620381298.535368,1620381298.5610068,1620381298.5666995,1620381298.6074257,47376,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/imported_fgv4bu.js,192.168.1.57
1620381298.584036,1620381298.5953288,1620381298.6034515,1620381298.6413777,323,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_2g7nm0.js,192.168.1.57
1620381298.5417025,1620381298.5663753,1620381298.5837176,1620381298.6436257,14142,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/imported_lvva89.js,192.168.1.57
1620381298.5838451,1620381298.600003,1620381298.6046064,1620381298.649716,3582,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_lvqgb3.js,192.168.1.57
1620381298.6127284,1620381298.6430278,1620381298.6512184,1620381298.6584342,491,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_4nzqiw.js,192.168.1.57
1620381298.6080983,1620381298.6419675,1620381298.651175,1620381298.6627843,686,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_difc10.js,192.168.1.57
1620381298.8821852,1620381298.9169655,1620381298.921615,1620381298.9566367,378,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_8d3e5z.js,192.168.1.57
1620381298.868874,1620381298.9139094,1620381298.9194741,1620381298.9575872,118,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_iaoycr.js,192.168.1.57
1620381298.8764584,1620381298.9284954,1620381298.9330037,1620381298.9621344,321,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_bhad44.js,192.168.1.57
1620381299.0603921,1620381299.0656888,1620381299.069401,1620381299.073012,510,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_ln1mao.js,192.168.1.57
1620381298.881889,1620381299.0032244,1620381299.0503125,1620381299.1233158,60804,/orbit/3.0.0-689.22280858/font/BBCReithSans_W_Rg.woff2,nav.files.bbci.co.uk
1620381299.098251,1620381299.1068053,1620381299.1108797,1620381299.1430738,347,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_l9sitd.js,192.168.1.57
1620381299.14822,1620381299.17596,1620381299.1926305,1620381299.204223,429,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_lm04h0.js,192.168.1.57
1620381298.8886523,1620381299.0000598,1620381299.1136632,1620381299.216891,54608,/orbit/3.0.0-689.22280858/font/BBCReithSans_W_Bd.woff2,nav.files.bbci.co.uk
1620381299.1896384,1620381299.2028046,1620381299.2139566,1620381299.2342262,523,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_ipctse.js,192.168.1.57
1620381299.2351773,1620381299.345361,1620381299.385101,1620381299.389271,2919,/orbit/3.0.0-689.22280858/img/blq-orbit-blocks_white_sm.svg,nav.files.bbci.co.uk
1620381299.241285,1620381299.3547132,1620381299.3917134,1620381299.3979487,614,/s/id/account-idcta/1.21.1/svg/icon-sprite.svg,mybbc.files.bbci.co.uk
1620381299.244934,1620381299.3545616,1620381299.4211571,1620381299.4276054,431,/searchbox/3.0.0-22.72514fb/img/gel-icon-search-light.svg,nav.files.bbci.co.uk
1620381299.2539415,1620381299.3590832,1620381299.442724,1620381299.447349,82,/orbit/3.0.0-689.22280858/img/orb-sprite.gif,nav.files.bbci.co.uk
1620381299.4199605,1620381299.4393842,1620381299.4435432,1620381299.4540076,485,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_bj327m.js,192.168.1.57
1620381299.5011575,1620381299.531241,1620381299.5374181,1620381299.5705245,347,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_1xq23v.js,192.168.1.57
1620381299.5043926,1620381299.5406718,1620381299.5658906,1620381299.5875125,461,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_04lgu7.js,192.168.1.57
1620381299.508163,1620381299.5411234,1620381299.5660267,1620381299.5946143,27246,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/imported_f9xdbm.js,192.168.1.57
1620381299.5002382,1620381299.5102172,1620381299.5147693,1620381299.6112697,523,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_bvowgf.js,192.168.1.57
1620381299.506653,1620381299.576226,1620381299.5877829,1620381299.616706,344,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_z78oz8.js,192.168.1.57
1620381299.6589258,1620381299.6624105,1620381299.665694,1620381299.667995,3132,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_h8sjjm.js,192.168.1.57
1620381299.5655591,1620381299.6698773,1620381299.7181416,1620381299.7364933,6011,/wwhp/144/cpsprodpb/AA43/production/_109178534_mediaitem109178533.jpg,ichef.bbc.co.uk
1620381299.713478,1620381299.7356384,1620381299.7438092,1620381299.7692318,177,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_xgbwcs.js,192.168.1.57
1620381299.6927578,1620381299.7150776,1620381299.723418,1620381299.7842097,328,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_6mm5po.js,192.168.1.57
1620381299.6936812,1620381299.770925,1620381299.784118,1620381299.792733,1256,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_hlknpr.js,192.168.1.57
1620381299.6998074,1620381299.7362218,1620381299.7455359,1620381299.7935042,251,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_jdshu4.js,192.168.1.57
1620381299.7148936,1620381299.7798085,1620381299.7865326,1620381299.8140705,181,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_lyuofk.js,192.168.1.57
1620381299.8388803,1620381299.885302,1620381299.8942454,1620381299.9126933,703,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_j56y3a.js,192.168.1.57
1620381299.8379798,1620381299.8846822,1620381299.8953907,1620381299.927278,137,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_gy8xmp.js,192.168.1.57
1620381299.8464198,1620381299.91221,1620381299.9344962,1620381299.9455173,139,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_mzrtt9.js,192.168.1.57
1620381299.836541,1620381299.8773136,1620381299.884508,1620381299.9449987,1720,/lacunaWebPages/www.bbc.com/www.bbc.com/0/lacuna_cache/exported_ze4zje.js,192.168.1.57
