Request_timestamp_start,Request_timestamp_end,Response_timestamp_start,Response_timestamp_end,Bytes_received,Request_Path,Host
1620200764.62154,1620200764.7240274,1620200764.806891,1620200764.8120148,0,/pcs/view?xai=AKAOjsvlN4H9r9PB1JLX8wGVr1cXQJm0yikGnDXHemsB30roJFcBSfQF1j2YuQ0iZUuehUNTFweVM-uqqCPQI-1uGVuQggtszvYt9hBZGXM09t_eUcIUvyOpmCOQwME8vA-qMY3SLwaQteMX38ZGE4SJghpMqWntU-DPX1lgU6Bv-5mLOZ77WcoH-5jFcyMcf0PtcnTzKpSpQQBCJOpJaXEx_zo82AuDazIr3GRZdUPmZ9F3Qzd8mHHOmFnQbOhpUhcsNenM1QgqUiw9lYBkaiuNuFCmjh0vNvy3ihkMPdf1nYNdS5ppfuynpTZIzfhk_s9j4pgp1yDStGhqh1HiVzn_EA&sai=AMfl-YTlS-vuH06bD4PuZ1NeQl0VFzb9-lBklokbd4HvLkts8DMlTfi8PquWyEdrGbQzbjyXdE6JfiGJHXxYutHURP3veWfHaModwFALuoaMZQdt0_JvLBSI4u5-vjRjNOy2&sig=Cg0ArKJSzFVRjURTXLXHEAE&urlfix=1&adurl=,securepubads.g.doubleclick.net
1620200765.2998707,1620200765.4054925,1620200765.4413617,1620200765.4443333,5674,/bg/Y1_SykEZqdv0KILAR5_rcoFHBhoTlU5uBGIeZ86u61s.js,pagead2.googlesyndication.com
1620200766.8272638,1620200766.9327533,1620200767.016327,1620200767.021242,0,/pagead/gen_204?id=sodar2&v=222&t=2&li=gpt_2021042801&jk=4421754852729340&bg=!XV6lXhrNAAYXzPaOF8w7ACkAdvg8WvuKiaNDRFqi8S6yh3TF9hcIZQBanx0pCm5faA-SokOaUcVsRQIAAAPfUgAAAE5oAQcKAKkE7iVPaHvW4GMbOFJ6WywrqU7wbNDgRq7xyhMrAi0EBPFOlu0nzLNyi4QqqA9gYjarslJF66CPigbWOPP2vlC3EyVhzqACWV5Hb3pHGx82IIi6rPEquSebv9wIiTyd-I5Ccye68ZBaphNPcgp7SS5coWa0LyTeZq5myJKvm0GHxyNWCaWwAFhVREOK8bB4lCAPJLraG68kwDO2jm3pItKBoSapkdfJ0L5jmQJNqn4tHZiBqZ_gpCkbBWWJ8-SDyv0ozhtOCNPE_qfnIOJvyM8YLG6P8DrdYNXm-e1AKEEz0V8qNtDpi_1pgIN4PRPKsdc9_cEdH6W0Juo-rwmcty9rnCJQllu3G9dHU29SAoya7QWRDkJiHey3fsi_VQwXxZ4I8lQQDwS02wS0dTpkvd55NycbAM-0lRYWmxllFN2cZ5JNf-vVCi0wxofg1ttbecqFcpK_cxooEm2FcSJle3FKH9UA6uYSJhhGDGbTcoRLDFq64xizjvQHIEVp2TM63QkGWXUfqs3hvbGKrWLP2dN_LQu-wUFus9wbYX55JBZseR8TzimFpBq0YRhCSbhSgl6b0qNC388mRkiAphaRDMaKX8hzuLDN5Wu-TzIhPCMY_eAUrWGgUcKY40lF59zpJQifcXvG7PFA223m0dom3J8Zh4BYocvEcIPdg5M7_P9RsSIWnRmynCAqIG9JCNF3CaV7pTiXUsgxyGUOoaJL0r6U6jwY-MjlzfQNFYhwznNWTPnBBouj5jfmimpnfsPb9XR7Hs77rr6EVGggkq0WI0lBINGS_klFqHyxPJz4BumH5KFjiuAfZcRYdFYEURSnQoDpHkMVnfhVBiVw9e9DK6zb5y6lFLcANFrJY-0aIRjnp9eD2Ipl2QjOIfJWDtodB3XcQWqPDIrgcdB8lTpVsAgXDBlq-cZY3zdP0l9wPSZtMAQb-AnvQmWpLnEssyx5OnenesvRnYndjZS8PncL64XNwSaAnrAS0bMxtJmDJ5sOAUXLix3qV7R7zQ,pagead2.googlesyndication.com
1620200909.4533317,1620200909.4592495,1620200909.5050826,1620200909.5515187,0,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620200910.2643206,1620200910.2742403,1620200910.335043,1620200910.3434703,0,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620200910.8665445,1620200910.9077327,1620200911.011968,1620200911.0384312,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620200910.8817987,1620200910.9898272,1620200911.033595,1620200911.0423682,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620200911.0862033,1620200911.1944633,1620200911.247239,1620200911.2658255,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620200911.1891785,1620200911.3155484,1620200911.3501985,1620200911.36314,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620200911.2517426,1620200911.372205,1620200911.4234126,1620200911.4293299,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620200911.2645137,1620200911.4087803,1620200911.4494317,1620200911.466228,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620200911.19384,1620200911.3151987,1620200911.380078,1620200911.5061977,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620200911.2760575,1620200911.4037616,1620200911.5054917,1620200911.5167022,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620200911.2939324,1620200911.412618,1620200911.451008,1620200911.6082156,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620200911.6359742,1620200911.739523,1620200911.84307,1620200911.8489366,23,/async/ddljson?async=ntp:1,www.google.com
1620200911.813781,1620200911.8809004,1620200911.9223778,1620200911.9241824,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620200911.7625625,1620200911.8853977,1620200911.9396298,1620200911.9513867,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620200911.8259783,1620200911.940352,1620200911.9834614,1620200911.9882255,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620200911.7901754,1620200911.8931985,1620200911.9436624,1620200911.999787,33772,/img/icon-256.png,www.ilmeteo.it
1620200911.8320067,1620200911.9419196,1620200912.0217237,1620200912.0290332,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620200912.1908293,1620200912.1975532,1620200912.230436,1620200912.234213,3709,/appsuite/,mail1.libero.it
1620200911.465189,1620200911.5811944,1620200912.287977,1620200912.3305883,3709,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620200912.6683114,1620200912.67771,1620200912.8331935,1620200912.9563947,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620200914.3524003,1620200914.3616052,1620200914.9037068,1620200914.9182131,72,/c2dm/register3,android.clients.google.com
1620200916.0036395,1620200916.012427,1620200916.0169475,1620200916.0189092,0,/subjects/lvl2/exoskeleton,192.168.1.57
1620200916.0651412,1620200916.0695193,1620200916.0769753,1620200916.0802143,3463,/subjects/lvl2/exoskeleton/,192.168.1.57
1620200916.3247426,1620200916.3323932,1620200916.3401191,1620200916.3446138,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620200916.3390436,1620200916.366255,1620200916.3736029,1620200916.3764231,1818,/subjects/lvl2/exoskeleton/node_modules/todomvc-common/base.css,192.168.1.57
1620200916.3874903,1620200916.4079187,1620200916.422981,1620200916.4567037,6936,/subjects/lvl2/exoskeleton/node_modules/todomvc-app-css/index.css,192.168.1.57
1620200916.4122782,1620200916.4209683,1620200916.4527035,1620200916.471024,3219,/subjects/lvl2/exoskeleton/node_modules/todomvc-common/base.js,192.168.1.57
1620200916.4122937,1620200916.4207428,1620200916.4423027,1620200916.4794817,42241,/subjects/lvl2/exoskeleton/node_modules/exoskeleton/exoskeleton.js,192.168.1.57
1620200916.42289,1620200916.4326618,1620200916.4422662,1620200916.4853022,5510,/subjects/lvl2/exoskeleton/node_modules/backbone.localstorage/backbone.localStorage.js,192.168.1.57
1620200916.436589,1620200916.4707437,1620200916.4881938,1620200916.8148751,3587,/subjects/lvl2/exoskeleton/node_modules/microtemplates/index.js,192.168.1.57
1620200916.7816374,1620200916.8152254,1620200916.829218,1620200916.8491454,1158,/subjects/lvl2/exoskeleton/js/collections/todos.js,192.168.1.57
1620200916.7986846,1620200916.8495455,1620200916.857179,1620200916.8645647,36,/subjects/lvl2/exoskeleton/lacuna_cache/exported_imv13r.js,192.168.1.57
1620200916.4210293,1620200916.8202894,1620200916.8291433,1620200916.8648245,4331,/subjects/lvl2/exoskeleton/node_modules/backbone.nativeview/backbone.nativeview.js,192.168.1.57
1620200916.792063,1620200916.8273966,1620200916.832126,1620200916.8642445,473,/subjects/lvl2/exoskeleton/js/models/todo.js,192.168.1.57
1620200916.7818098,1620200916.816652,1620200916.8298817,1620200916.8659952,1650,/subjects/lvl2/exoskeleton/js/views/todo-view.js,192.168.1.57
1620200916.908408,1620200916.9142528,1620200916.921734,1620200916.940769,3298,/subjects/lvl2/exoskeleton/js/views/app-view.js,192.168.1.57
1620200916.9103837,1620200916.921585,1620200916.9278414,1620200916.947466,499,/subjects/lvl2/exoskeleton/js/routers/router.js,192.168.1.57
1620200916.9613776,1620200916.9664764,1620200916.9715297,1620200916.9762466,251,/subjects/lvl2/exoskeleton/js/app.js,192.168.1.57
1620200916.9638243,1620200916.9943132,1620200916.9982245,1620200917.0002098,0,/subjects/lvl2/exoskeleton/learn.json,192.168.1.57
1620200917.1164386,1620200917.1229668,1620200917.1267986,1620200917.1288948,0,/favicon.ico,192.168.1.57
1620200917.2909462,1620200917.400244,1620200917.4803686,1620200917.4865465,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620200920.8325355,1620200920.935723,1620200920.9791672,1620200921.0184267,55060,/safebrowsing/csd/client_model_v5_variation_55.pb,ssl.gstatic.com
1620200926.0470748,1620200926.0548246,1620200926.0961115,1620200926.1002142,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620200926.1300876,1620200926.149901,1620200926.2974386,1620200926.3052566,3709,/appsuite/,mail1.libero.it
1620200934.5349033,1620200934.551769,1620200934.883566,1620200934.9990773,22,/uma/v2,clientservices.googleapis.com
1620201072.3444848,1620201072.3500922,1620201072.5103347,1620201072.8013952,22,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620201073.5367234,1620201073.5455222,1620201073.6269476,1620201073.6503458,22,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620201074.1112437,1620201074.126837,1620201074.2288723,1620201074.2385702,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620201074.1782527,1620201074.2859776,1620201074.330151,1620201074.3340151,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620201074.4150987,1620201074.5240595,1620201074.6115985,1620201074.6178882,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620201074.4480176,1620201074.5710738,1620201074.618555,1620201074.636529,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620201074.4895158,1620201074.6162696,1620201074.665419,1620201074.683039,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620201074.4444463,1620201074.5752537,1620201074.6401415,1620201074.693974,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620201074.4420252,1620201074.5751002,1620201074.6640563,1620201074.787035,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620201074.5416472,1620201074.6644125,1620201074.7383642,1620201074.7883635,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620201074.508363,1620201074.6239247,1620201074.7199876,1620201074.8380775,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620201074.774233,1620201074.8778358,1620201075.0067198,1620201075.0185342,23,/async/ddljson?async=ntp:1,www.google.com
1620201074.5069594,1620201074.6402378,1620201074.9632466,1620201075.042038,23,/httpservice/retry/TrellisClankService/FeedQuery?reqpld=CAHCPlEKNwgBEgwIBhAAIAEoATAEOBcYAyIPCFkQABilIiBpKAEwBDgXKgVlbi1HQjILDQAAQEAQuAgY8A0SAggBIAEgEyAFIAkgCiARIBQgGyAcICs%3D&fmt=bin&hl=en-GB&key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620201075.06718,1620201075.0873137,1620201075.1644516,1620201075.1671357,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620201074.9691207,1620201075.0883093,1620201075.1815157,1620201075.212126,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620201074.9754417,1620201075.1124313,1620201075.1879056,1620201075.2130861,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620201074.9856944,1620201075.1196084,1620201075.186154,1620201075.2345474,33772,/img/icon-256.png,www.ilmeteo.it
1620201075.077166,1620201075.2124195,1620201075.3416247,1620201075.3541143,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620201075.5502224,1620201075.553072,1620201075.5905914,1620201075.595416,3709,/appsuite/,mail1.libero.it
1620201075.4811368,1620201075.4903982,1620201075.6626058,1620201075.6665838,72,/v1:GeneratePageBundle?key=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,offlinepages-pa.googleapis.com
1620201079.1063442,1620201079.1094286,1620201079.1130815,1620201079.1147778,0,/subjects/lvl3/angularjs_require,192.168.1.57
1620201079.1557093,1620201079.1590037,1620201079.1627865,1620201079.1759467,3849,/subjects/lvl3/angularjs_require/,192.168.1.57
1620201079.4398854,1620201079.4433787,1620201079.4469223,1620201079.4616282,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620201079.4454806,1620201079.4840417,1620201079.4961693,1620201079.5084686,1818,/subjects/lvl3/angularjs_require/node_modules/todomvc-common/base.css,192.168.1.57
1620201079.4838128,1620201079.492633,1620201079.5215163,1620201079.5288525,66499,/subjects/lvl3/angularjs_require/node_modules/requirejs/require.js,192.168.1.57
1620201079.4859192,1620201079.5080109,1620201079.52987,1620201079.53607,2180,/subjects/lvl3/angularjs_require/node_modules/todomvc-common/base.js,192.168.1.57
1620201079.4535387,1620201079.4924827,1620201079.5215702,1620201079.536189,6936,/subjects/lvl3/angularjs_require/node_modules/todomvc-app-css/index.css,192.168.1.57
1620201079.7573054,1620201079.7602844,1620201079.7634645,1620201079.7650747,0,/favicon.ico,192.168.1.57
1620201079.6647954,1620201079.6685336,1620201079.7840152,1620201079.7871904,2,/connect,tls-tunnel-check.googlezip.net
1620201079.8179326,1620201079.8204641,1620201079.9566817,1620201079.9599073,2,/connect,dns-tunnel-check.googlezip.net
1620201079.9009244,1620201080.0048852,1620201080.0640388,1620201080.1672451,36,/v1/pages/ChRDaHJvbWUvODkuMC40Mzg5LjEwNRIQCXtl9eRjL8iyEgUNkWGVTg==?alt=proto,content-autofill.googleapis.com
1620201079.9687996,1620201079.9717977,1620201080.6618001,1620201080.6716468,36,/c2dm/register3,android.clients.google.com
1620201083.9875033,1620201084.0912457,1620201084.133235,1620201084.2802312,55060,/safebrowsing/csd/client_model_v5_variation_55.pb,ssl.gstatic.com
1620201089.3051512,1620201089.3120291,1620201089.3596716,1620201089.3614886,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620201089.3785028,1620201089.383794,1620201089.5487428,1620201089.5558355,3709,/appsuite/,mail1.libero.it
1620201235.306685,1620201235.312066,1620201235.473601,1620201235.7609308,3709,/chrome-variations/seed?osname=android&milestone=89&channel=stable,clientservices.googleapis.com
1620201236.6434815,1620201236.6527076,1620201236.718522,1620201236.7265806,3709,/ListAccounts?gpsia=1&source=ChromiumBrowser&json=standard,accounts.google.com
1620201238.5370595,1620201238.5750246,1620201238.6808376,1620201238.705388,2790,/wireless/mw5/r1/images/bookmark-icons/espn_icon-152x152.min.png,a.espncdn.com
1620201238.5742803,1620201238.6851478,1620201238.7363608,1620201238.7562165,506,/chrome/ntp/suggested_sites_IT_5.json,www.gstatic.com
1620201238.7239432,1620201238.8319545,1620201238.8885198,1620201238.8970656,6787,/rsrc.php/v3/ya/r/O2aKM2iSbOw.png,static.xx.fbcdn.net
1620201238.8520062,1620201238.9758651,1620201239.0444908,1620201239.062352,2734,/images/G/01/anywhere/a_smile_196x196._CB368246573_.png,images-na.ssl-images-amazon.com
1620201238.8662763,1620201238.9754357,1620201239.087581,1620201239.1347103,2734,/GetCheckConnectionInfo?source=ChromiumBrowser,accounts.google.com
1620201238.941165,1620201239.0547538,1620201239.1403108,1620201239.1833532,34719,/static/images/ico/favicon-192.png/b407fa101800.png,www.instagram.com
1620201238.9475799,1620201239.0626998,1620201239.1606102,1620201239.2002068,1313,/static/apple-touch/wikipedia.png,en.m.wikipedia.org
1620201238.963659,1620201239.1016245,1620201239.1748722,1620201239.207238,5992,/dh/ap/default/130909/y_200_a.png,s.yimg.com
1620201238.9660008,1620201239.118091,1620201239.1697602,1620201239.20779,6775,/pictures/aw/pics/mobile/images/apple-touch-icon.png,ir.ebaystatic.com
1620201238.86777,1620201238.9876976,1620201239.045331,1620201239.3334866,98079,/yts/mobile/img/apple-touch-icon-144x144-precomposed-vflopw1IA.png,m.youtube.com
1620201239.4463882,1620201239.4859793,1620201239.520737,1620201239.5246902,0,/v=7.8.3-34.20171222.171019/apps/themes/default/favicon.ico,mail.libero.it
1620201239.3973181,1620201239.5097182,1620201239.6113436,1620201239.6173801,23,/async/ddljson?async=ntp:1,www.google.com
1620201239.4787092,1620201239.5831587,1620201239.6345243,1620201239.6636705,2734,/images/G/29/anywhere/a_smile_196x196._CB368246716_.png,images-eu.ssl-images-amazon.com
1620201239.3859282,1620201239.5099292,1620201239.6469948,1620201239.6724205,2734,/complete/search?client=chrome&gs_ri=chrome-mobile-ext-ansg&xssi=t&q=&oit=0&oft=1&pgcl=1&gs_rn=42&sugkey=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620201239.4593766,1620201239.5715852,1620201239.6359975,1620201239.6844945,7026,/images/layout/favicon/android-icon-192x192.png,www.3bmeteo.com
1620201239.622178,1620201239.7465425,1620201239.820723,1620201239.825999,1313,/static/apple-touch/wikipedia.png,it.m.wikipedia.org
1620201239.649532,1620201239.8008797,1620201239.8483768,1620201239.8692648,33772,/img/icon-256.png,www.ilmeteo.it
1620201239.6794882,1620201239.844362,1620201239.9422164,1620201239.9467745,232,/oauth2/v1/userinfo,www.googleapis.com
1620201239.7040808,1620201239.8571284,1620201239.9551494,1620201239.9615462,232,/CheckConnection?chromeCheckConnection=1&v=450149437,accounts.doubleclick.net
1620201239.7486882,1620201239.8725204,1620201239.9706442,1620201239.9886937,232,/complete/search?client=chrome&gs_ri=chrome-mobile-ext-ansg&xssi=t&q=&oit=0&oft=1&pgcl=1&gs_rn=42&sugkey=AIzaSyBOti4mM-6x9WDnZIjIeyEU21OpBXqWBgw,www.google.com
1620201239.7743905,1620201239.896096,1620201239.9909842,1620201240.0007966,232,/accounts/CheckConnection?chromeCheckConnection=1&v=-461483120,accounts.youtube.com
1620201239.6801531,1620201239.7583137,1620201240.0043454,1620201240.0198603,232,/chrome-sync/command/?client=Google+Chrome&client_id=qMQTxP3l7Mlgv294BoSWBw%3D%3D,clients4.google.com
1620201240.1113918,1620201240.1233914,1620201240.1688535,1620201240.1889427,3709,/appsuite/,mail1.libero.it
1620201240.2879975,1620201240.6651464,1620201240.7050498,1620201240.7262287,4366,/a/AATXAJxDmtH0ad9gJafsuc6DQoCSSc5nvGAKuCeFb6uy=s256-c-ns,lh3.googleusercontent.com
1620201240.170075,1620201240.1764047,1620201240.346502,1620201240.775049,4366,/chrome-sync/command/?client=Google+Chrome&client_id=qMQTxP3l7Mlgv294BoSWBw%3D%3D,clients4.google.com
1620201240.9976077,1620201241.0070965,1620201242.269141,1620201242.3721628,4366,/chrome-sync/command/?client=Google+Chrome&client_id=qMQTxP3l7Mlgv294BoSWBw%3D%3D,clients4.google.com
1620201242.7447624,1620201242.7478392,1620201242.7516656,1620201242.7537355,0,/subjects/lvl1/canjs_require,192.168.1.57
1620201242.8027859,1620201242.8061132,1620201242.8139582,1620201242.8174741,3409,/subjects/lvl1/canjs_require/,192.168.1.57
1620201243.0704784,1620201243.0743074,1620201243.0796685,1620201243.1221416,5192,/node_modules/perfume.js/dist/perfume.umd.min.js,192.168.1.57
1620201243.0782285,1620201243.0887632,1620201243.1217482,1620201243.136338,1818,/subjects/lvl1/canjs_require/node_modules/todomvc-common/base.css,192.168.1.57
1620201243.1204476,1620201243.155704,1620201243.1727726,1620201243.1844542,3252,/subjects/lvl1/canjs_require/node_modules/todomvc-common/base.js,192.168.1.57
1620201242.709925,1620201242.719821,1620201243.0900764,1620201243.2112575,3252,/chrome-sync/command/?client=Google+Chrome&client_id=qMQTxP3l7Mlgv294BoSWBw%3D%3D,clients4.google.com
1620201243.1093223,1620201243.164729,1620201243.1831865,1620201243.2177358,6936,/subjects/lvl1/canjs_require/node_modules/todomvc-app-css/index.css,192.168.1.57
1620201243.1529512,1620201243.217414,1620201243.2297943,1620201243.2377715,70554,/subjects/lvl1/canjs_require/node_modules/requirejs/require.js,192.168.1.57
1620201243.0424871,1620201243.0567803,1620201243.089005,1620201243.2564983,1582,/v4/threatListUpdates:fetch?$ct=application%2Fx-protobuf&$req=ChQKB0dtc0NvcmUSCTIxMDkxNTAxOBoxCAMQAxodChAIAxADGAEiAzAwMSiACDABENpSGgIYA47yGMMiCgiACBCACCABIAIoARo1CAQQAxofChEIBBADGAEiAzAwMSiAgAQwARDHqQUaAhgDS5pb1yIMCICABBCAgAQgASACKAEaNQgFEAMaHwoRCAUQAxgBIgMwMDEogIACMAEQ4IMLGgIYAyXFPn4iDAiAgAIQgIACIAEgAigBGjUIDRADGh8KEQgNEAMYASIDMDAxKICAATABEKeMARoCGAO2HLRFIgwIgIABEICAASABIAIoARoxCA8QAxodChAIDxAGGAEiAzAwMSiACDABEPRkGgIYA_ALplIiCgiACBCACCABIAIoAQ&key=AIzaSyBOOWlOhte3AhpCUZaoGoHa1yjYRI1dIww,safebrowsing.googleapis.com
1620201243.3032172,1620201243.3060353,1620201243.3093789,1620201243.3111107,0,/subjects/lvl1/canjs_require/learn.json,192.168.1.57
1620201243.461184,1620201243.4659083,1620201243.4797156,1620201243.4829748,553,/subjects/lvl1/canjs_require/js/app.js,192.168.1.57
1620201243.4656787,1620201243.4778688,1620201243.4812844,1620201243.4866936,0,/favicon.ico,192.168.1.57
1620201243.5238485,1620201243.5417955,1620201243.5466201,1620201243.5787098,20752,/subjects/lvl1/canjs_require/node_modules/canjs/amd/can/view.js,192.168.1.57
1620201243.3535838,1620201243.3573494,1620201243.5738587,1620201243.5872579,20752,/chrome-sync/command/?client=Google+Chrome&client_id=qMQTxP3l7Mlgv294BoSWBw%3D%3D,clients4.google.com
1620201243.544192,1620201243.5538056,1620201243.5768719,1620201243.586131,2372,/subjects/lvl1/canjs_require/js/components/todo-app.js,192.168.1.57
